NN1397, 5.38560965101e-05
NN1396, 1.53874561457e-05
JJ571, 7.69372807287e-06
JJ570, 1.53874561457e-05
VB1, 0.000100018464947
JJ572, 7.69372807287e-05
JJ575, 7.69372807287e-06
JJ574, 1.53874561457e-05
JJ577, 4.61623684372e-05
JJ576, 2.30811842186e-05
JJ579, 7.69372807287e-06
JJ578, 1.53874561457e-05
VB9, 8.46310088016e-05
VB8, 0.0064088754847
NNS951, 7.69372807287e-06
NNP1, 0.00344679017665
NN153, 5.38560965101e-05
NN152, 0.000176955745676
NN151, 0.000569335877393
NN150, 0.000815535175725
NN157, 3.07749122915e-05
NN156, 1.53874561457e-05
NN155, 0.000423155044008
NN154, 0.000307749122915
NN405, 7.69372807287e-06
NN404, 1.53874561457e-05
NN407, 4.61623684372e-05
NN406, 0.00116944666708
NN401, 3.84686403644e-05
NN400, 2.30811842186e-05
NN403, 0.000207730657968
NN402, 3.07749122915e-05
JJ799, 7.69372807287e-06
JJ798, 1.53874561457e-05
JJ795, 7.69372807287e-06
JJ794, 7.69372807287e-06
JJ797, 7.69372807287e-06
JJ796, 7.69372807287e-06
JJ791, 1.53874561457e-05
JJ790, 7.69372807287e-06
JJ793, 7.69372807287e-06
JJ792, 7.69372807287e-06
NNS952, 1.53874561457e-05
NN1643, 6.92435526559e-05
NN1642, 1.53874561457e-05
NN1641, 7.69372807287e-06
NN1640, 7.69372807287e-06
NN1647, 7.69372807287e-06
NN1646, 1.53874561457e-05
NN1645, 7.69372807287e-06
NN1644, 3.07749122915e-05
NN1649, 7.69372807287e-06
NN1648, 1.53874561457e-05
NN1139, 7.69372807287e-06
NN1138, 7.69372807287e-06
VBZ246, 7.69372807287e-06
VBZ247, 7.69372807287e-06
VBZ244, 7.69372807287e-06
VBZ245, 1.53874561457e-05
VBZ242, 7.69372807287e-06
VBZ243, 7.69372807287e-06
VBZ240, 1.53874561457e-05
VBZ241, 1.53874561457e-05
VBD132, 2.30811842186e-05
VBD133, 7.69372807287e-06
VBD130, 7.69372807287e-06
VBD131, 7.69372807287e-06
VBD136, 1.53874561457e-05
VBD137, 7.69372807287e-06
VBZ248, 7.69372807287e-06
VBZ249, 1.53874561457e-05
VBP67, 7.69372807287e-06
VBP66, 3.84686403644e-05
VBP65, 7.69372807287e-06
VBP64, 4.61623684372e-05
VBP63, 7.69372807287e-06
VB12, 0.00155413307072
VBP61, 7.69372807287e-06
VBP60, 0.000100018464947
VBP69, 7.69372807287e-06
VBP68, 3.07749122915e-05
NN883, 2.30811842186e-05
RB18, 0.00056164214932
NN2279, 7.69372807287e-06
NN2278, 7.69372807287e-06
NN2273, 7.69372807287e-06
NN2272, 7.69372807287e-06
NN2271, 7.69372807287e-06
NN2270, 7.69372807287e-06
NN2277, 7.69372807287e-06
NN2276, 7.69372807287e-06
NN2275, 7.69372807287e-06
NN2274, 7.69372807287e-06
VBN347, 7.69372807287e-06
NN59, 0.000553948421247
NN58, 0.000653966886194
NN57, 2.30811842186e-05
NN56, 0.000284667938696
NN55, 0.000530867237028
NN54, 7.69372807287e-06
NN53, 1.53874561457e-05
NN52, 3.84686403644e-05
NN51, 9.23247368745e-05
NN50, 1.53874561457e-05
JJ968, 7.69372807287e-06
JJ969, 7.69372807287e-06
JJ966, 1.53874561457e-05
JJ967, 7.69372807287e-06
JJ964, 7.69372807287e-06
JJ965, 7.69372807287e-06
JJ962, 1.53874561457e-05
JJ963, 7.69372807287e-06
JJ960, 7.69372807287e-06
JJ961, 7.69372807287e-06
NN364, 0.000238505570259
NN365, 3.07749122915e-05
NN366, 5.38560965101e-05
NN367, 3.84686403644e-05
NN360, 7.69372807287e-05
NN361, 1.53874561457e-05
NN362, 0.000100018464947
NN363, 2.30811842186e-05
NN368, 0.000315442850988
NN369, 0.000153874561457
NN415, 5.38560965101e-05
NNS11, 0.00176955745676
NNS10, 7.69372807287e-06
NNS13, 7.69372807287e-06
NNS12, 4.61623684372e-05
NNS15, 0.000369298947498
NNS14, 0.000477011140518
NNS17, 0.000238505570259
NNS16, 7.69372807287e-06
NNS19, 7.69372807287e-06
NNS18, 3.07749122915e-05
NNS254, 7.69372807287e-06
NN253, 7.69372807287e-06
NN254, 9.23247368745e-05
NN255, 2.30811842186e-05
NNS542, 7.69372807287e-06
NNS543, 6.1549824583e-05
NNS540, 7.69372807287e-06
NNS541, 3.84686403644e-05
NNS546, 7.69372807287e-06
NNS547, 2.30811842186e-05
NNS544, 2.30811842186e-05
NNS545, 3.07749122915e-05
NNS548, 7.69372807287e-06
NNS549, 7.69372807287e-06
RB294, 7.69372807287e-06
NN959, 9.23247368745e-05
NN958, 1.53874561457e-05
NN953, 7.69372807287e-06
NN952, 7.69372807287e-06
NN951, 1.53874561457e-05
NN950, 3.07749122915e-05
NN957, 7.69372807287e-06
NN956, 7.69372807287e-06
NN955, 1.53874561457e-05
NN954, 7.69372807287e-06
NN1928, 7.69372807287e-06
NN1929, 7.69372807287e-06
NN1926, 7.69372807287e-06
NN1927, 1.53874561457e-05
NN1924, 7.69372807287e-06
NN1925, 7.69372807287e-06
NN1922, 1.53874561457e-05
NN1923, 7.69372807287e-06
NN1920, 7.69372807287e-06
NN1921, 7.69372807287e-06
NNS875, 1.53874561457e-05
NNS705, 1.53874561457e-05
NNS872, 1.53874561457e-05
VBG159, 7.69372807287e-06
VBG158, 7.69372807287e-06
VBG155, 2.30811842186e-05
VBG154, 3.84686403644e-05
VBG157, 2.30811842186e-05
VBG156, 1.53874561457e-05
VBG151, 1.53874561457e-05
VBG150, 2.30811842186e-05
VBG153, 7.69372807287e-06
VBG152, 1.53874561457e-05
VBN307, 2.30811842186e-05
VBN306, 7.69372807287e-06
VBN305, 7.69372807287e-06
VBN304, 7.69372807287e-06
VBN303, 2.30811842186e-05
VBN302, 8.46310088016e-05
VBN301, 7.69372807287e-05
VBN300, 2.30811842186e-05
VBN309, 7.69372807287e-06
VBN308, 6.1549824583e-05
VBG487, 7.69372807287e-06
VBG486, 7.69372807287e-06
VBG485, 1.53874561457e-05
VBG484, 7.69372807287e-06
VBG483, 7.69372807287e-06
VBG482, 7.69372807287e-06
VBG481, 7.69372807287e-06
VBG480, 7.69372807287e-06
VBG489, 7.69372807287e-06
VBG488, 7.69372807287e-06
VBG379, 5.38560965101e-05
VBG378, 7.69372807287e-06
VBG371, 1.53874561457e-05
VBG370, 7.69372807287e-06
VBG373, 1.53874561457e-05
VBG372, 7.69372807287e-06
VBG375, 1.53874561457e-05
VBG374, 1.53874561457e-05
VBG377, 2.30811842186e-05
VBG376, 1.53874561457e-05
VBN163, 2.30811842186e-05
VBN162, 7.69372807287e-06
VBN161, 7.69372807287e-05
VBN160, 7.69372807287e-06
VBN167, 7.69372807287e-06
VBN166, 3.07749122915e-05
VBN165, 3.84686403644e-05
VBN164, 7.69372807287e-06
VBN169, 3.07749122915e-05
VBN168, 6.92435526559e-05
NNS229, 7.69372807287e-06
NNS228, 3.07749122915e-05
NNS223, 3.07749122915e-05
NNS222, 7.69372807287e-06
NNS221, 3.07749122915e-05
NNS220, 3.07749122915e-05
NNS227, 7.69372807287e-06
NNS226, 1.53874561457e-05
NNS225, 1.53874561457e-05
NNS224, 1.53874561457e-05
JJ229, 2.30811842186e-05
JJ228, 3.84686403644e-05
JJ559, 7.69372807287e-06
JJ558, 7.69372807287e-06
JJ557, 2.30811842186e-05
JJ556, 2.30811842186e-05
JJ555, 7.69372807287e-06
JJ554, 1.53874561457e-05
JJ221, 2.30811842186e-05
JJ220, 1.53874561457e-05
JJ223, 8.46310088016e-05
JJ550, 7.69372807287e-06
VB449, 7.69372807287e-06
VB448, 1.53874561457e-05
VB445, 2.30811842186e-05
VB444, 7.69372807287e-06
VB447, 2.30811842186e-05
VB446, 7.69372807287e-06
VB441, 1.53874561457e-05
VB440, 7.69372807287e-06
VB443, 3.84686403644e-05
VB442, 7.69372807287e-06
NN139, 2.30811842186e-05
NN138, 0.000315442850988
NN429, 7.69372807287e-06
NN428, 0.00021542438604
NNS959, 7.69372807287e-06
NNS958, 7.69372807287e-06
NNS489, 1.53874561457e-05
NNS488, 0.00010771219302
NNS955, 7.69372807287e-06
NNS954, 2.30811842186e-05
NN133, 0.000438542500154
NNS956, 7.69372807287e-06
NN135, 0.000115405921093
NN134, 7.69372807287e-05
NN425, 1.53874561457e-05
NN424, 3.07749122915e-05
VB199, 7.69372807287e-05
VB198, 1.53874561457e-05
VB193, 3.84686403644e-05
VB192, 1.53874561457e-05
VB191, 8.46310088016e-05
VB190, 7.69372807287e-06
VB197, 3.84686403644e-05
VB196, 1.53874561457e-05
VB195, 2.30811842186e-05
VB194, 7.69372807287e-06
NN1119, 7.69372807287e-06
NN1118, 1.53874561457e-05
NN1117, 1.53874561457e-05
NN1116, 7.69372807287e-06
NN1115, 7.69372807287e-06
NN1114, 1.53874561457e-05
NN1113, 7.69372807287e-05
NN1112, 7.69372807287e-06
NN1111, 3.07749122915e-05
NN1110, 2.30811842186e-05
VBD114, 7.69372807287e-06
VBD115, 2.30811842186e-05
VBN63, 0.000346217763279
VBN62, 0.000192343201822
VBD110, 7.69372807287e-06
VBN64, 9.23247368745e-05
VBD112, 7.69372807287e-06
VBD113, 0.000130793377239
VBN69, 4.61623684372e-05
VBN68, 3.07749122915e-05
VBD118, 4.61623684372e-05
VBD119, 7.69372807287e-06
VBZ260, 7.69372807287e-06
VBZ261, 7.69372807287e-06
VBZ262, 7.69372807287e-06
VBZ263, 7.69372807287e-06
VBZ264, 7.69372807287e-06
VBZ265, 7.69372807287e-06
VBZ266, 7.69372807287e-06
VBZ267, 7.69372807287e-06
VBZ268, 7.69372807287e-06
VBZ269, 7.69372807287e-06
VBP89, 3.07749122915e-05
VBP88, 2.30811842186e-05
VBP85, 6.1549824583e-05
VBP84, 1.53874561457e-05
VBP87, 3.84686403644e-05
VBP86, 1.53874561457e-05
VBP81, 1.53874561457e-05
VBP80, 6.1549824583e-05
VBP83, 3.84686403644e-05
VBP82, 7.69372807287e-06
NNS847, 8.46310088016e-05
NNS846, 4.61623684372e-05
NNS845, 2.30811842186e-05
NNS844, 7.69372807287e-06
JJ157, 0.000169262017603
JJ408, 7.69372807287e-06
NNS841, 1.53874561457e-05
NNS840, 1.53874561457e-05
JJ159, 7.69372807287e-06
JJ406, 7.69372807287e-06
NN75, 3.84686403644e-05
NN74, 0.000123099649166
NN77, 4.61623684372e-05
NN76, 7.69372807287e-06
NN71, 1.53874561457e-05
NN70, 0.00134640241275
NN73, 3.84686403644e-05
NN72, 0.000438542500154
NN79, 3.07749122915e-05
NN78, 0.000130793377239
JJ944, 1.53874561457e-05
JJ945, 7.69372807287e-06
JJ946, 7.69372807287e-06
JJ947, 7.69372807287e-06
JJ940, 7.69372807287e-06
JJ941, 7.69372807287e-06
JJ942, 1.53874561457e-05
JJ943, 7.69372807287e-06
JJ948, 7.69372807287e-06
JJ949, 7.69372807287e-06
NN302, 0.00016156828953
NN303, 5.38560965101e-05
NN300, 1.53874561457e-05
NN301, 2.30811842186e-05
NN306, 0.000146180833385
NN307, 1.53874561457e-05
NN304, 0.000330830307134
NN305, 6.1549824583e-05
NN308, 0.000415461315935
NN309, 0.000600110789684
VBN424, 1.53874561457e-05
VBN357, 7.69372807287e-06
VBN422, 7.69372807287e-06
VBN423, 1.53874561457e-05
VBN420, 1.53874561457e-05
RB238, 7.69372807287e-06
RB239, 7.69372807287e-06
NNS37, 3.84686403644e-05
NNS36, 3.84686403644e-05
NNS35, 2.30811842186e-05
RB235, 7.69372807287e-06
NNS33, 5.38560965101e-05
NNS32, 7.69372807287e-06
NNS31, 7.69372807287e-06
NNS30, 0.000415461315935
NNS568, 7.69372807287e-06
NNS569, 7.69372807287e-06
NNS564, 7.69372807287e-06
NNS565, 1.53874561457e-05
NNS566, 2.30811842186e-05
NNS567, 7.69372807287e-05
NNS560, 1.53874561457e-05
NNS561, 3.84686403644e-05
NNS562, 7.69372807287e-06
NNS563, 1.53874561457e-05
NN1566, 1.53874561457e-05
NN1567, 7.69372807287e-06
NN1564, 7.69372807287e-06
NN1565, 7.69372807287e-06
NN1562, 1.53874561457e-05
NN1563, 7.69372807287e-06
NN1560, 7.69372807287e-06
NN1561, 3.84686403644e-05
NN1568, 7.69372807287e-06
NN1569, 7.69372807287e-06
NNS449, 7.69372807287e-06
NNS448, 7.69372807287e-06
NNS339, 7.69372807287e-06
NNS338, 7.69372807287e-06
VB276, 7.69372807287e-06
VB277, 7.69372807287e-06
VB274, 2.30811842186e-05
VB275, 5.38560965101e-05
VB272, 2.30811842186e-05
VB273, 5.38560965101e-05
VB270, 3.07749122915e-05
VB271, 7.69372807287e-06
NNS441, 0.000100018464947
VB278, 2.30811842186e-05
VB279, 3.07749122915e-05
NNS440, 1.53874561457e-05
NNS331, 7.69372807287e-06
NNS330, 7.69372807287e-06
NNS445, 1.53874561457e-05
NN2289, 7.69372807287e-06
NN829, 0.000307749122915
IN24, 0.000292361666769
NN931, 1.53874561457e-05
NN930, 7.69372807287e-06
NN933, 3.84686403644e-05
NN932, 7.69372807287e-06
NN935, 3.07749122915e-05
NN934, 1.53874561457e-05
NN937, 7.69372807287e-06
NN936, 7.69372807287e-06
NN939, 7.69372807287e-06
NN938, 1.53874561457e-05
NN825, 2.30811842186e-05
NN798, 0.000138487105312
IN28, 0.000538560965101
NN791, 7.69372807287e-06
NN790, 2.30811842186e-05
NN1908, 7.69372807287e-06
NN1909, 2.30811842186e-05
NN1900, 7.69372807287e-06
NN1901, 7.69372807287e-06
NN1902, 7.69372807287e-06
NN1903, 7.69372807287e-06
NN1904, 7.69372807287e-06
NN1905, 7.69372807287e-06
NN1906, 1.53874561457e-05
NN1907, 7.69372807287e-06
VBZ117, 7.69372807287e-06
JJS11, 3.84686403644e-05
JJS10, 7.69372807287e-06
JJS13, 1.53874561457e-05
JJS12, 7.69372807287e-06
JJS15, 8.46310088016e-05
JJS14, 3.84686403644e-05
JJS17, 4.61623684372e-05
JJS16, 7.69372807287e-06
JJS19, 7.69372807287e-06
JJS18, 7.69372807287e-06
VBG177, 7.69372807287e-06
VBG176, 2.30811842186e-05
VBG175, 1.53874561457e-05
VBG174, 7.69372807287e-06
VBG173, 7.69372807287e-06
VBG172, 7.69372807287e-06
VBG171, 7.69372807287e-06
VBG170, 7.69372807287e-06
VBG179, 5.38560965101e-05
VBG178, 1.53874561457e-05
VBN361, 7.69372807287e-06
VBN360, 7.69372807287e-06
VBN363, 7.69372807287e-06
VBN362, 7.69372807287e-06
VBN365, 1.53874561457e-05
VBN364, 7.69372807287e-06
VBN367, 7.69372807287e-06
VBN366, 7.69372807287e-06
VBN369, 7.69372807287e-06
VBN368, 7.69372807287e-06
NNS389, 7.69372807287e-06
JJ903, 7.69372807287e-06
VBG353, 7.69372807287e-06
VBG352, 7.69372807287e-06
VBG351, 7.69372807287e-06
VBG350, 7.69372807287e-06
VBG357, 7.69372807287e-06
VBG356, 7.69372807287e-06
VBG355, 1.53874561457e-05
VBG354, 7.69372807287e-06
VBG359, 2.30811842186e-05
VBG358, 2.30811842186e-05
VBN189, 6.1549824583e-05
VBN188, 7.69372807287e-06
VBN185, 0.000176955745676
VBN184, 3.07749122915e-05
VBN187, 3.84686403644e-05
VBN186, 3.84686403644e-05
VBN181, 2.30811842186e-05
VBN180, 1.53874561457e-05
VBN183, 2.30811842186e-05
VBN182, 7.69372807287e-06
JJ209, 3.07749122915e-05
JJ208, 0.000115405921093
JJ203, 2.30811842186e-05
JJ202, 5.38560965101e-05
JJ201, 2.30811842186e-05
JJ200, 0.000153874561457
JJ207, 8.46310088016e-05
JJ206, 0.000130793377239
JJ205, 7.69372807287e-05
JJ204, 3.84686403644e-05
NN117, 0.000100018464947
NN440, 3.07749122915e-05
NNS975, 1.53874561457e-05
NNS974, 1.53874561457e-05
NNS973, 7.69372807287e-06
NNS972, 7.69372807287e-06
NNS971, 7.69372807287e-06
NN110, 9.23247368745e-05
NN449, 4.61623684372e-05
NN448, 0.000184649473749
VB461, 7.69372807287e-06
VB460, 7.69372807287e-06
VB467, 7.69372807287e-06
VB466, 7.69372807287e-06
NN119, 0.00016156828953
NN118, 7.69372807287e-06
VB234, 7.69372807287e-06
NN1359, 7.69372807287e-06
NN1358, 7.69372807287e-06
NN1355, 6.1549824583e-05
NN1354, 7.69372807287e-06
NN1357, 1.53874561457e-05
NN1356, 5.38560965101e-05
NN1351, 7.69372807287e-06
NN1350, 7.69372807287e-06
NN1353, 7.69372807287e-06
NN1352, 7.69372807287e-06
NNS605, 7.69372807287e-06
NNS604, 7.69372807287e-06
NNS607, 7.69372807287e-06
NNS606, 4.61623684372e-05
NNS601, 0.00010771219302
NNS600, 1.53874561457e-05
NNS603, 7.69372807287e-06
NNS602, 7.69372807287e-05
NNS609, 1.53874561457e-05
NNS608, 3.07749122915e-05
NN1687, 2.30811842186e-05
NN1686, 7.69372807287e-06
NN1685, 7.69372807287e-06
NN1684, 7.69372807287e-06
NN1683, 1.53874561457e-05
NN1682, 7.69372807287e-06
NN1681, 1.53874561457e-05
NN1680, 1.53874561457e-05
NN1689, 2.30811842186e-05
NN1688, 7.69372807287e-06
NN1179, 3.07749122915e-05
NN1178, 7.69372807287e-06
NN1171, 2.30811842186e-05
NN1170, 2.30811842186e-05
NN1173, 7.69372807287e-06
NN1172, 7.69372807287e-06
NN1175, 7.69372807287e-06
NN1174, 6.92435526559e-05
NN1177, 7.69372807287e-06
NN1176, 1.53874561457e-05
JJ922, 7.69372807287e-06
JJ691, 7.69372807287e-06
JJ920, 7.69372807287e-06
JJ921, 7.69372807287e-06
JJ926, 7.69372807287e-06
JJ927, 7.69372807287e-06
JJ924, 6.92435526559e-05
JJ697, 3.84686403644e-05
NN1123, 7.69372807287e-06
NN237, 2.30811842186e-05
VBN49, 7.69372807287e-06
VBN48, 6.92435526559e-05
VBN47, 8.46310088016e-05
VBN46, 6.92435526559e-05
VBN45, 3.84686403644e-05
VBN44, 0.000146180833385
VBN43, 1.53874561457e-05
VBN42, 5.38560965101e-05
VBN41, 1.53874561457e-05
VBN40, 0.000207730657968
VBZ208, 7.69372807287e-06
VBZ209, 7.69372807287e-06
VBZ202, 1.53874561457e-05
VBZ203, 7.69372807287e-06
VBZ200, 7.69372807287e-06
VBZ201, 7.69372807287e-06
VBZ206, 1.53874561457e-05
VBZ207, 7.69372807287e-06
VBZ204, 3.07749122915e-05
VBZ205, 7.69372807287e-06
VB59, 5.38560965101e-05
VB58, 7.69372807287e-05
VB53, 3.07749122915e-05
VB52, 7.69372807287e-06
VB51, 0.000230811842186
VB50, 3.84686403644e-05
VB57, 9.23247368745e-05
VB56, 3.07749122915e-05
VB55, 4.61623684372e-05
VB54, 1.53874561457e-05
NN13, 1.53874561457e-05
NN12, 0.00072321043885
NN11, 4.61623684372e-05
NN10, 0.000630885701976
NN17, 5.38560965101e-05
NN16, 0.000807841447652
NN15, 7.69372807287e-05
NN14, 1.53874561457e-05
NN19, 0.000100018464947
NN18, 0.000461623684372
JJ690, 1.53874561457e-05
JJ923, 7.69372807287e-06
JJ692, 7.69372807287e-06
JJ693, 2.30811842186e-05
JJ694, 1.53874561457e-05
JJ695, 7.69372807287e-06
JJ696, 1.53874561457e-05
JJ925, 7.69372807287e-06
JJ698, 7.69372807287e-06
JJ699, 1.53874561457e-05
JJ928, 7.69372807287e-06
JJ929, 7.69372807287e-06
NN450, 1.53874561457e-05
NN451, 2.30811842186e-05
NN456, 6.1549824583e-05
NNS907, 7.69372807287e-06
NN454, 0.000184649473749
NN455, 0.000192343201822
NN328, 6.92435526559e-05
NN329, 0.000284667938696
NN320, 2.30811842186e-05
NN321, 0.000230811842186
NN322, 5.38560965101e-05
NN323, 7.69372807287e-06
NN324, 0.000115405921093
NN325, 8.46310088016e-05
NN326, 9.23247368745e-05
NN327, 1.53874561457e-05
RB214, 1.53874561457e-05
RB215, 3.07749122915e-05
RB216, 2.30811842186e-05
RB217, 1.53874561457e-05
RB210, 1.53874561457e-05
RB211, 3.07749122915e-05
RB212, 7.69372807287e-06
RB213, 7.69372807287e-06
RB218, 7.69372807287e-06
RB219, 7.69372807287e-06
NN1540, 2.30811842186e-05
NN1541, 2.30811842186e-05
NN1542, 7.69372807287e-06
NN1543, 2.30811842186e-05
NN1544, 7.69372807287e-06
NN1545, 7.69372807287e-06
NN1546, 3.07749122915e-05
NN1547, 1.53874561457e-05
NN1548, 2.30811842186e-05
NN1549, 3.07749122915e-05
VBN24, 7.69372807287e-06
NN588, 7.69372807287e-06
NN589, 2.30811842186e-05
NN584, 1.53874561457e-05
NN585, 7.69372807287e-06
NN586, 1.53874561457e-05
NN587, 6.92435526559e-05
NN580, 3.07749122915e-05
NN581, 7.69372807287e-06
NN582, 1.53874561457e-05
NN583, 3.84686403644e-05
VBN273, 7.69372807287e-06
VBN272, 7.69372807287e-06
VBN271, 2.30811842186e-05
VBN270, 3.84686403644e-05
VBN277, 7.69372807287e-06
VBN276, 2.30811842186e-05
VB258, 2.30811842186e-05
VB259, 3.84686403644e-05
VB254, 7.69372807287e-06
VB255, 7.69372807287e-06
VB256, 2.30811842186e-05
VB257, 0.000176955745676
VB250, 2.30811842186e-05
VB251, 4.61623684372e-05
VB252, 7.69372807287e-06
VB253, 4.61623684372e-05
NN919, 0.000276974210623
NN918, 9.23247368745e-05
NN917, 4.61623684372e-05
NN916, 1.53874561457e-05
NN915, 1.53874561457e-05
NN914, 7.69372807287e-06
NN913, 2.30811842186e-05
NN912, 1.53874561457e-05
NN911, 7.69372807287e-06
NN910, 1.53874561457e-05
PRP$7, 0.00106173447406
PRP$6, 0.000115405921093
PRP$5, 0.00481627377362
PRP$4, 0.00110789684249
PRP$3, 0.0054471594756
PRP$2, 0.00259278636056
PRP$1, 0.00142333969348
PRP$8, 3.07749122915e-05
NN1962, 7.69372807287e-06
NN1963, 7.69372807287e-06
NN1960, 7.69372807287e-06
NN1961, 7.69372807287e-06
NN1966, 7.69372807287e-06
NN1967, 2.30811842186e-05
NN1964, 7.69372807287e-06
NN1965, 7.69372807287e-06
NN1968, 7.69372807287e-06
NN1969, 2.30811842186e-05
JJS39, 1.53874561457e-05
JJS38, 1.53874561457e-05
JJS37, 2.30811842186e-05
JJS36, 7.69372807287e-06
JJS35, 7.69372807287e-06
JJS34, 7.69372807287e-06
JJS33, 7.69372807287e-06
JJS32, 1.53874561457e-05
JJS31, 1.53874561457e-05
JJS30, 1.53874561457e-05
RB99, 7.69372807287e-06
RB98, 6.1549824583e-05
RB93, 6.92435526559e-05
RB92, 3.07749122915e-05
RB91, 0.000700129254632
RB90, 2.30811842186e-05
RB97, 0.000484704868591
RB96, 1.53874561457e-05
RB95, 7.69372807287e-06
RB94, 3.07749122915e-05
VBG111, 7.69372807287e-06
VBG110, 5.38560965101e-05
VBG113, 8.46310088016e-05
VBG112, 7.69372807287e-05
VBG115, 1.53874561457e-05
VBG114, 3.84686403644e-05
VBG117, 7.69372807287e-06
VBG116, 2.30811842186e-05
VBG119, 5.38560965101e-05
VBG118, 7.69372807287e-06
VBG82, 7.69372807287e-06
VBG83, 8.46310088016e-05
VBG80, 7.69372807287e-06
VBG81, 2.30811842186e-05
VBG86, 7.69372807287e-06
VBG87, 5.38560965101e-05
VBG84, 7.69372807287e-06
VBG85, 2.30811842186e-05
VBG88, 3.84686403644e-05
VBG89, 7.69372807287e-06
VBN349, 1.53874561457e-05
VBN348, 1.53874561457e-05
VBN439, 4.61623684372e-05
VBN438, 7.69372807287e-06
VBN343, 4.61623684372e-05
VBN342, 7.69372807287e-06
VBN341, 7.69372807287e-06
VBN340, 7.69372807287e-06
VBN431, 7.69372807287e-06
VBN346, 7.69372807287e-06
VBN345, 7.69372807287e-06
VBN344, 7.69372807287e-06
NN1697, 7.69372807287e-06
NN83, 0.000100018464947
JJ261, 7.69372807287e-06
JJ260, 3.07749122915e-05
JJ263, 1.53874561457e-05
JJ262, 5.38560965101e-05
JJ265, 3.84686403644e-05
JJ264, 7.69372807287e-06
JJ267, 7.69372807287e-06
JJ266, 4.61623684372e-05
JJ269, 5.38560965101e-05
JJ268, 8.46310088016e-05
NNS911, 1.53874561457e-05
NNS910, 2.30811842186e-05
NNS913, 7.69372807287e-06
NNS912, 7.69372807287e-06
NNS915, 1.53874561457e-05
NNS914, 7.69372807287e-06
NNS917, 1.53874561457e-05
NNS916, 7.69372807287e-06
NN467, 9.23247368745e-05
NNS918, 7.69372807287e-06
NN465, 8.46310088016e-05
NN464, 2.30811842186e-05
NN463, 0.000123099649166
NN462, 0.000515479780883
NN461, 7.69372807287e-06
NN460, 3.84686403644e-05
NN1377, 7.69372807287e-06
NN1376, 3.84686403644e-05
NN1375, 7.69372807287e-06
NN1374, 1.53874561457e-05
NN1373, 7.69372807287e-06
NN1372, 1.53874561457e-05
NN1371, 1.53874561457e-05
NN1370, 3.07749122915e-05
NN1379, 5.38560965101e-05
NN1378, 1.53874561457e-05
NNS629, 1.53874561457e-05
NNS628, 0.000123099649166
NNS627, 7.69372807287e-06
NNS626, 7.69372807287e-06
NNS625, 7.69372807287e-06
NNS624, 7.69372807287e-06
NNS623, 7.69372807287e-06
NNS622, 7.69372807287e-06
NNS621, 7.69372807287e-06
NNS620, 1.53874561457e-05
JJ485, 7.69372807287e-06
JJ484, 7.69372807287e-06
JJ487, 3.84686403644e-05
JJ486, 3.07749122915e-05
JJ481, 7.69372807287e-06
JJ480, 2.30811842186e-05
JJ483, 7.69372807287e-06
JJ482, 7.69372807287e-06
JJ489, 7.69372807287e-06
JJ488, 7.69372807287e-06
NN1153, 1.53874561457e-05
NN1152, 7.69372807287e-06
NN1151, 1.53874561457e-05
NN1150, 1.53874561457e-05
NN1157, 3.84686403644e-05
NN1156, 1.53874561457e-05
NN1155, 3.07749122915e-05
NN1154, 7.69372807287e-06
NN1159, 7.69372807287e-06
NN1158, 5.38560965101e-05
VB401, 1.53874561457e-05
VB400, 1.53874561457e-05
VB403, 7.69372807287e-06
VB402, 7.69372807287e-06
VB405, 7.69372807287e-06
VB404, 3.84686403644e-05
VB407, 7.69372807287e-06
VB406, 3.07749122915e-05
VB409, 7.69372807287e-06
VB408, 7.69372807287e-06
JJ598, 3.07749122915e-05
VBN6, 1.53874561457e-05
VBD44, 2.30811842186e-05
VBD47, 1.53874561457e-05
VBN5, 1.53874561457e-05
VBN2, 3.84686403644e-05
VBN3, 1.53874561457e-05
VBZ198, 7.69372807287e-06
VBZ199, 7.69372807287e-06
VBZ192, 7.69372807287e-06
VBZ193, 7.69372807287e-06
VBZ190, 1.53874561457e-05
VBZ191, 7.69372807287e-06
VBZ196, 3.84686403644e-05
VBZ197, 7.69372807287e-06
VBZ194, 1.53874561457e-05
VBZ195, 1.53874561457e-05
VBZ224, 7.69372807287e-06
VBZ225, 7.69372807287e-06
VBZ226, 2.30811842186e-05
VBZ227, 7.69372807287e-06
VBZ220, 7.69372807287e-06
VBZ221, 3.07749122915e-05
VBZ222, 2.30811842186e-05
VBZ223, 7.69372807287e-06
VBZ228, 7.69372807287e-06
VBZ229, 7.69372807287e-06
VB71, 0.000261586754478
VB70, 7.69372807287e-06
VB73, 0.000207730657968
VB72, 3.07749122915e-05
VB75, 0.00010771219302
VB74, 1.53874561457e-05
VB77, 0.000253893026405
VB76, 6.92435526559e-05
VB79, 0.000353911491352
VB78, 6.1549824583e-05
JJ286, 5.38560965101e-05
JJ285, 7.69372807287e-06
JJ284, 7.69372807287e-06
JJ827, 6.92435526559e-05
RB128, 2.30811842186e-05
JJ826, 2.30811842186e-05
JJ289, 1.53874561457e-05
JJ288, 6.1549824583e-05
JJ531, 7.69372807287e-06
JJ530, 7.69372807287e-06
NN892, 7.69372807287e-06
JJ533, 1.53874561457e-05
NN893, 0.00016156828953
JJ532, 1.53874561457e-05
