NN796, 6.17672855749e-05
NNS159, 3.70603713449e-05
NNS158, 8.64741998048e-05
NN793, 1.2353457115e-05
NN792, 6.17672855749e-05
JJ889, 1.2353457115e-05
JJ888, 1.2353457115e-05
JJ881, 1.2353457115e-05
JJ880, 1.2353457115e-05
JJ883, 1.2353457115e-05
JJ882, 1.2353457115e-05
JJ885, 1.2353457115e-05
JJ884, 1.2353457115e-05
JJ887, 1.2353457115e-05
JJ886, 2.47069142299e-05
NN1009, 1.2353457115e-05
NN1008, 1.2353457115e-05
NN1001, 3.70603713449e-05
NN1000, 1.2353457115e-05
NN1003, 7.41207426898e-05
NN1002, 1.2353457115e-05
NN1005, 1.2353457115e-05
NN1004, 1.2353457115e-05
NN1007, 2.47069142299e-05
NN1006, 4.94138284599e-05
RB153, 2.47069142299e-05
RB152, 7.41207426898e-05
RB151, 2.47069142299e-05
RB150, 1.2353457115e-05
RB157, 1.2353457115e-05
RB156, 1.2353457115e-05
RB155, 2.47069142299e-05
RB154, 1.2353457115e-05
RB159, 1.2353457115e-05
RB158, 3.70603713449e-05
VBD558, 1.2353457115e-05
VBD559, 1.2353457115e-05
VBD228, 2.47069142299e-05
VBD229, 1.2353457115e-05
VBD226, 9.88276569198e-05
VBD227, 1.2353457115e-05
VBD224, 0.000111181114035
VBD225, 6.17672855749e-05
VBD550, 1.2353457115e-05
VBD223, 2.47069142299e-05
VBD220, 1.2353457115e-05
VBD221, 1.2353457115e-05
NNP938, 2.47069142299e-05
NNP939, 1.2353457115e-05
NNP932, 2.47069142299e-05
NNP933, 2.47069142299e-05
NNP930, 7.41207426898e-05
NNP931, 1.2353457115e-05
NNP936, 7.41207426898e-05
NNP937, 2.47069142299e-05
NNP934, 3.70603713449e-05
NNP935, 7.41207426898e-05
VBD49, 1.2353457115e-05
VBD48, 0.000382957170564
VBN8, 0.000667086684209
VBN9, 3.70603713449e-05
VBN6, 0.000160594942495
VBN7, 0.000494138284599
VBN4, 0.000296482970759
VBD46, 6.17672855749e-05
VBD41, 6.17672855749e-05
VBN3, 2.47069142299e-05
VBD43, 1.2353457115e-05
VBN1, 0.000481784827484
NN898, 2.47069142299e-05
NN899, 0.000135888028265
RB28, 2.47069142299e-05
RB29, 0.0013218199113
RB26, 4.94138284599e-05
RB27, 0.000728853969783
RB24, 0.000963569654968
RB25, 0.00155653559649
RB22, 7.41207426898e-05
RB23, 2.47069142299e-05
RB20, 0.000506491741714
RB21, 1.2353457115e-05
VBZ80, 1.2353457115e-05
NNPS10, 1.2353457115e-05
VBG57, 2.47069142299e-05
VBG56, 0.000135888028265
RB364, 1.2353457115e-05
RB365, 1.2353457115e-05
RB366, 1.2353457115e-05
RB367, 1.2353457115e-05
JJ148, 2.47069142299e-05
RB361, 1.2353457115e-05
JJ418, 2.47069142299e-05
JJ419, 3.70603713449e-05
JJ144, 6.17672855749e-05
JJ145, 4.94138284599e-05
JJ146, 0.000864741998048
JJ147, 2.47069142299e-05
JJ140, 2.47069142299e-05
JJ141, 9.88276569198e-05
JJ142, 2.47069142299e-05
JJ143, 0.000555905570174
VBG59, 6.17672855749e-05
VBG58, 8.64741998048e-05
NNS308, 0.000111181114035
NNS309, 2.47069142299e-05
NNS300, 1.2353457115e-05
NNS301, 2.47069142299e-05
NNS302, 0.00012353457115
NNS303, 1.2353457115e-05
NNS304, 3.70603713449e-05
NNS305, 1.2353457115e-05
NNS306, 2.47069142299e-05
NNS307, 2.47069142299e-05
JJ557, 1.2353457115e-05
JJ224, 1.2353457115e-05
JJ227, 0.00012353457115
JJ554, 1.2353457115e-05
PDT4, 1.2353457115e-05
PDT5, 1.2353457115e-05
PDT1, 0.000345896799219
PDT2, 0.000321189884989
PDT3, 3.70603713449e-05
JJ551, 3.70603713449e-05
JJ550, 1.2353457115e-05
NN1748, 1.2353457115e-05
NN1749, 2.47069142299e-05
NN1742, 1.2353457115e-05
NN1743, 1.2353457115e-05
NN1740, 1.2353457115e-05
NN1741, 1.2353457115e-05
NN1746, 1.2353457115e-05
NN1747, 1.2353457115e-05
NN1744, 1.2353457115e-05
NN1745, 2.47069142299e-05
NN1812, 1.2353457115e-05
VBN242, 4.94138284599e-05
NN1810, 1.2353457115e-05
NN1811, 1.2353457115e-05
NN1816, 2.47069142299e-05
NN1817, 2.47069142299e-05
NN1814, 1.2353457115e-05
VBN243, 2.47069142299e-05
NN1818, 1.2353457115e-05
NN1819, 1.2353457115e-05
VBZ23, 2.47069142299e-05
NN131, 0.00017294839961
VBZ22, 0.000135888028265
NN422, 1.2353457115e-05
VBZ25, 0.00017294839961
NN421, 2.47069142299e-05
VBZ24, 2.47069142299e-05
NNS484, 2.47069142299e-05
VBZ27, 8.64741998048e-05
NNS483, 1.2353457115e-05
VBZ26, 1.2353457115e-05
NNS482, 1.2353457115e-05
NNP45, 1.2353457115e-05
NNP44, 3.70603713449e-05
NNP47, 6.17672855749e-05
NNP46, 2.47069142299e-05
NNP41, 4.94138284599e-05
NNP40, 1.2353457115e-05
NNP43, 1.2353457115e-05
NNP42, 2.47069142299e-05
NNS480, 2.47069142299e-05
NNP49, 2.47069142299e-05
NNP48, 1.2353457115e-05
IN24, 0.000506491741714
NNP741, 1.2353457115e-05
NNP740, 7.41207426898e-05
NNP743, 1.2353457115e-05
NNP742, 1.2353457115e-05
NNP219, 1.2353457115e-05
NNP218, 1.2353457115e-05
NNP217, 1.2353457115e-05
NNP216, 8.64741998048e-05
NNP215, 2.47069142299e-05
NNP214, 1.2353457115e-05
NNP213, 2.47069142299e-05
NNP212, 2.47069142299e-05
NNP211, 1.2353457115e-05
NNP210, 2.47069142299e-05
NN2105, 1.2353457115e-05
NN2104, 1.2353457115e-05
NN2107, 1.2353457115e-05
NN2106, 1.2353457115e-05
NN2101, 2.47069142299e-05
NNP747, 3.70603713449e-05
NN2103, 7.41207426898e-05
NN2102, 1.2353457115e-05
NNP746, 9.88276569198e-05
NN2109, 1.2353457115e-05
NN2108, 1.2353457115e-05
NN2048, 2.47069142299e-05
NN2049, 1.2353457115e-05
NN2040, 1.2353457115e-05
NN2041, 1.2353457115e-05
NN2042, 1.2353457115e-05
NN2043, 4.94138284599e-05
NN2044, 1.2353457115e-05
NN2045, 1.2353457115e-05
NN2046, 2.47069142299e-05
NN2047, 1.2353457115e-05
JJ311, 1.2353457115e-05
JJ310, 4.94138284599e-05
JJ313, 8.64741998048e-05
JJ312, 3.70603713449e-05
JJ315, 2.47069142299e-05
JJ314, 1.2353457115e-05
JJ317, 1.2353457115e-05
JJ316, 1.2353457115e-05
JJ319, 1.2353457115e-05
JJ318, 7.41207426898e-05
NNS793, 1.2353457115e-05
NNS820, 1.2353457115e-05
NNS791, 2.47069142299e-05
NNS790, 2.47069142299e-05
NNS825, 1.2353457115e-05
NN228, 1.2353457115e-05
NN559, 4.94138284599e-05
NN558, 0.000494138284599
NN225, 8.64741998048e-05
NN224, 0.000308836427874
NN227, 1.2353457115e-05
NN554, 2.47069142299e-05
NN221, 0.00014824148538
NN220, 2.47069142299e-05
NN223, 1.2353457115e-05
NN222, 6.17672855749e-05
NN1247, 3.70603713449e-05
NN1246, 2.47069142299e-05
NN1245, 1.2353457115e-05
NN1244, 4.94138284599e-05
NN1243, 1.2353457115e-05
NN1242, 2.47069142299e-05
NN1241, 1.2353457115e-05
NN1240, 1.2353457115e-05
NN1249, 3.70603713449e-05
NN1248, 2.47069142299e-05
NNS179, 1.2353457115e-05
NNS178, 1.2353457115e-05
NNS177, 2.47069142299e-05
NNS176, 2.47069142299e-05
NNS175, 9.88276569198e-05
NNS174, 2.47069142299e-05
NNS173, 2.47069142299e-05
NNS172, 1.2353457115e-05
NNS171, 2.47069142299e-05
NNS170, 1.2353457115e-05
NN1023, 1.2353457115e-05
NN1022, 7.41207426898e-05
NN1021, 1.2353457115e-05
NN1020, 3.70603713449e-05
NN1027, 2.47069142299e-05
NN1026, 2.47069142299e-05
NN1025, 8.64741998048e-05
NN1024, 1.2353457115e-05
NN1029, 6.17672855749e-05
NN1028, 1.2353457115e-05
RB139, 4.94138284599e-05
RB138, 4.94138284599e-05
RB131, 2.47069142299e-05
RB130, 7.41207426898e-05
RB133, 1.2353457115e-05
RB132, 2.47069142299e-05
RB135, 6.17672855749e-05
RB134, 2.47069142299e-05
RB137, 7.41207426898e-05
RB136, 2.47069142299e-05
JJ99, 6.17672855749e-05
JJ98, 4.94138284599e-05
VB289, 1.2353457115e-05
VB288, 1.2353457115e-05
JJ93, 2.47069142299e-05
JJ92, 1.2353457115e-05
JJ91, 1.2353457115e-05
JJ90, 3.70603713449e-05
JJ97, 0.000457077913254
JJ96, 2.47069142299e-05
JJ95, 1.2353457115e-05
VB280, 1.2353457115e-05
VBD208, 1.2353457115e-05
VBD209, 0.000160594942495
VBD200, 2.47069142299e-05
VBD201, 1.2353457115e-05
VBD202, 7.41207426898e-05
VBD203, 1.2353457115e-05
VBD204, 1.2353457115e-05
VBD205, 0.00014824148538
VBD206, 2.47069142299e-05
VBD207, 0.000259422599414
VBP4, 0.000951216197853
VBP5, 0.00198890659551
VBP6, 0.000852388540933
VBP7, 0.00108710422612
VBP1, 0.00022236222807
VBP2, 0.000321189884989
VBP3, 0.000877095455163
VBP8, 1.2353457115e-05
VBP9, 0.000667086684209
VBD69, 1.2353457115e-05
VBD68, 7.41207426898e-05
VBD63, 4.94138284599e-05
VBD62, 1.2353457115e-05
VBD61, 0.000210008770955
VBD60, 7.41207426898e-05
VBD67, 0.000420017541909
VBD66, 1.2353457115e-05
VBD65, 3.70603713449e-05
VBD64, 6.17672855749e-05
NNP914, 1.2353457115e-05
NNP915, 1.2353457115e-05
NNP916, 1.2353457115e-05
NNP917, 1.2353457115e-05
NNP910, 2.47069142299e-05
NNP911, 2.47069142299e-05
NNP912, 4.94138284599e-05
NNP913, 1.2353457115e-05
NNP918, 1.2353457115e-05
NNP919, 1.2353457115e-05
NNP284, 1.2353457115e-05
NNP666, 2.47069142299e-05
NNP667, 1.2353457115e-05
NNP664, 1.2353457115e-05
NNP665, 2.47069142299e-05
NNP662, 1.2353457115e-05
NNP663, 1.2353457115e-05
NNP660, 3.70603713449e-05
NNP661, 0.00012353457115
NNP668, 1.2353457115e-05
NNP669, 1.2353457115e-05
VBZ69, 3.70603713449e-05
VBZ68, 1.2353457115e-05
VBN208, 1.2353457115e-05
VBN209, 3.70603713449e-05
VBN206, 2.47069142299e-05
VBN207, 2.47069142299e-05
VBZ67, 2.47069142299e-05
VBN205, 3.70603713449e-05
VBN202, 2.47069142299e-05
VBN203, 2.47069142299e-05
VBN200, 1.2353457115e-05
VBZ62, 1.2353457115e-05
RB302, 2.47069142299e-05
RB303, 1.2353457115e-05
JJ128, 0.00014824148538
JJ129, 1.2353457115e-05
RB306, 1.2353457115e-05
RB307, 1.2353457115e-05
RB304, 2.47069142299e-05
RB305, 1.2353457115e-05
JJ122, 1.2353457115e-05
JJ123, 2.47069142299e-05
JJ120, 3.70603713449e-05
RB309, 1.2353457115e-05
JJ126, 2.47069142299e-05
JJ127, 2.47069142299e-05
JJ124, 2.47069142299e-05
JJ125, 1.2353457115e-05
NNS362, 1.2353457115e-05
NNS363, 1.2353457115e-05
NNS360, 1.2353457115e-05
NNS361, 2.47069142299e-05
NNS366, 2.47069142299e-05
NNS367, 2.47069142299e-05
NNS364, 2.47069142299e-05
NNS365, 1.2353457115e-05
NNS368, 0.000111181114035
NNS369, 2.47069142299e-05
JJ434, 1.2353457115e-05
JJ435, 3.70603713449e-05
JJ436, 0.00017294839961
JJ437, 7.41207426898e-05
JJ430, 2.47069142299e-05
JJ431, 1.2353457115e-05
JJ432, 1.2353457115e-05
JJ433, 1.2353457115e-05
JJ438, 3.70603713449e-05
JJ439, 3.70603713449e-05
IN8, 0.00806680749608
IN9, 0.00558376261597
IN4, 0.012464638229
IN5, 0.000308836427874
IN6, 0.00538610730213
IN7, 7.41207426898e-05
IN1, 0.00604084052922
IN2, 0.00111181114035
IN3, 0.0226562403489
NNS586, 2.47069142299e-05
NNS587, 1.2353457115e-05
NNS584, 1.2353457115e-05
NNS585, 1.2353457115e-05
NNS582, 1.2353457115e-05
NNS583, 1.2353457115e-05
NNS580, 1.2353457115e-05
NNS581, 1.2353457115e-05
NNS588, 2.47069142299e-05
NNS589, 2.47069142299e-05
NN272, 4.94138284599e-05
NN273, 2.47069142299e-05
NN270, 1.2353457115e-05
NN271, 7.41207426898e-05
NN276, 3.70603713449e-05
NN277, 1.2353457115e-05
NN274, 4.94138284599e-05
NN275, 6.17672855749e-05
NN278, 6.17672855749e-05
NN279, 4.94138284599e-05
NN1764, 3.70603713449e-05
NN1765, 2.47069142299e-05
NN1766, 1.2353457115e-05
NN1767, 1.2353457115e-05
NN1760, 2.47069142299e-05
NN1761, 1.2353457115e-05
NN1762, 1.2353457115e-05
NN1763, 2.47069142299e-05
NN1768, 1.2353457115e-05
NN1769, 1.2353457115e-05
NN1838, 1.2353457115e-05
NN1839, 1.2353457115e-05
NN1834, 3.70603713449e-05
NN1835, 3.70603713449e-05
NN1836, 1.2353457115e-05
NN1837, 1.2353457115e-05
NN1830, 1.2353457115e-05
NN1831, 1.2353457115e-05
NN1832, 1.2353457115e-05
NN1833, 1.2353457115e-05
NNP63, 3.70603713449e-05
NNP62, 8.64741998048e-05
NNP61, 0.000111181114035
NNP60, 0.00117357842592
NNP67, 1.2353457115e-05
NNP66, 4.94138284599e-05
NNP65, 1.2353457115e-05
NNP64, 1.2353457115e-05
NNP69, 1.2353457115e-05
NNP68, 0.000135888028265
VBD114, 9.88276569198e-05
VBN60, 1.2353457115e-05
VBD440, 1.2353457115e-05
VBD117, 0.00017294839961
VBD110, 1.2353457115e-05
VBD111, 0.000111181114035
VBN67, 7.41207426898e-05
VBN66, 1.2353457115e-05
NN346, 1.2353457115e-05
NNP587, 1.2353457115e-05
NNP586, 1.2353457115e-05
NNP585, 1.2353457115e-05
NNP584, 1.2353457115e-05
NNP583, 1.2353457115e-05
NNP582, 2.47069142299e-05
NNP581, 1.2353457115e-05
NNP580, 1.2353457115e-05
NN347, 2.47069142299e-05
NNP589, 2.47069142299e-05
NNP588, 1.2353457115e-05
NNP279, 0.000382957170564
NNP278, 1.2353457115e-05
NNP271, 1.2353457115e-05
NNP270, 1.2353457115e-05
NNP273, 1.2353457115e-05
NNP272, 2.47069142299e-05
NNP275, 2.47069142299e-05
NNP274, 1.2353457115e-05
NNP277, 0.000543552113059
NNP276, 3.70603713449e-05
NN2129, 1.2353457115e-05
NN2128, 1.2353457115e-05
NN2127, 6.17672855749e-05
NN2126, 1.2353457115e-05
NN2125, 2.47069142299e-05
NN2124, 1.2353457115e-05
NN2123, 1.2353457115e-05
NN2122, 1.2353457115e-05
NN2121, 1.2353457115e-05
NN2120, 1.2353457115e-05
NN2022, 1.2353457115e-05
NN2023, 1.2353457115e-05
NN2020, 1.2353457115e-05
NN2021, 3.70603713449e-05
NN2026, 3.70603713449e-05
NN2027, 2.47069142299e-05
NN2024, 1.2353457115e-05
NN2025, 2.47069142299e-05
NN2028, 1.2353457115e-05
NN2029, 1.2353457115e-05
NNP688, 3.70603713449e-05
NNP689, 7.41207426898e-05
JJ339, 1.2353457115e-05
JJ338, 3.70603713449e-05
JJ337, 1.2353457115e-05
JJ336, 4.94138284599e-05
JJ335, 4.94138284599e-05
JJ334, 1.2353457115e-05
JJ333, 4.94138284599e-05
JJ332, 2.47069142299e-05
JJ331, 1.2353457115e-05
JJ330, 4.94138284599e-05
NNP684, 1.2353457115e-05
NNP685, 1.2353457115e-05
NN209, 8.64741998048e-05
NN208, 4.94138284599e-05
NNS779, 1.2353457115e-05
NNS778, 1.2353457115e-05
NN203, 6.17672855749e-05
NN202, 1.2353457115e-05
NN201, 0.00019765531384
NN200, 0.000234715685184
NN207, 0.000333543342104
NN206, 3.70603713449e-05
NN205, 0.00017294839961
NN204, 7.41207426898e-05
NN1221, 2.47069142299e-05
NN1220, 3.70603713449e-05
NN1223, 0.000160594942495
NN1222, 2.47069142299e-05
NN1225, 1.2353457115e-05
NN1224, 1.2353457115e-05
NN1227, 2.47069142299e-05
NN1226, 3.70603713449e-05
NN1229, 0.00012353457115
NN1228, 2.47069142299e-05
NNS119, 1.2353457115e-05
NNS118, 2.47069142299e-05
NNS111, 1.2353457115e-05
NNS110, 1.2353457115e-05
NNS113, 2.47069142299e-05
NNS112, 2.47069142299e-05
NNS115, 7.41207426898e-05
NNS114, 1.2353457115e-05
NNS117, 4.94138284599e-05
NNS116, 1.2353457115e-05
JJ593, 1.2353457115e-05
JJ592, 4.94138284599e-05
JJ591, 2.47069142299e-05
JJ590, 2.47069142299e-05
JJ597, 1.2353457115e-05
JJ596, 2.47069142299e-05
JJ595, 2.47069142299e-05
JJ594, 1.2353457115e-05
JJ845, 1.2353457115e-05
JJ844, 1.2353457115e-05
JJ599, 1.2353457115e-05
JJ598, 1.2353457115e-05
JJ841, 1.2353457115e-05
JJ840, 1.2353457115e-05
JJ843, 3.70603713449e-05
JJ842, 2.47069142299e-05
NN1599, 1.2353457115e-05
NN1598, 3.70603713449e-05
NN1593, 1.2353457115e-05
NN1592, 1.2353457115e-05
NN1591, 2.47069142299e-05
NN1590, 3.70603713449e-05
NN1597, 1.2353457115e-05
NN1596, 1.2353457115e-05
NN1595, 2.47069142299e-05
NN1594, 1.2353457115e-05
PRP18, 0.00270540710818
PRP19, 0.000691793598439
PRP14, 0.00211244116666
PRP15, 0.00921567900777
PRP16, 0.000667086684209
PRP17, 0.000111181114035
PRP10, 0.00176654436744
PRP11, 0.000951216197853
PRP12, 0.00609025435768
PRP13, 0.000938862740738
RB117, 6.17672855749e-05
RB116, 9.88276569198e-05
RB115, 6.17672855749e-05
RB114, 1.2353457115e-05
RB113, 1.2353457115e-05
RB112, 1.2353457115e-05
RB111, 1.2353457115e-05
RB110, 4.94138284599e-05
RB119, 2.47069142299e-05
RB118, 3.70603713449e-05
VBD262, 3.70603713449e-05
VBD263, 1.2353457115e-05
VBD260, 1.2353457115e-05
VBD261, 1.2353457115e-05
VBD266, 2.47069142299e-05
VBD267, 8.64741998048e-05
VBD264, 2.47069142299e-05
VBD265, 1.2353457115e-05
VBD268, 1.2353457115e-05
VBD269, 1.2353457115e-05
VBD486, 2.47069142299e-05
VBD487, 1.2353457115e-05
VBD484, 2.47069142299e-05
VBD485, 3.70603713449e-05
VBD482, 1.2353457115e-05
VBD483, 1.2353457115e-05
VBD480, 4.94138284599e-05
VBD481, 3.70603713449e-05
VBD488, 1.2353457115e-05
VBD489, 1.2353457115e-05
IN78, 1.2353457115e-05
IN79, 2.47069142299e-05
NN858, 1.2353457115e-05
NN859, 2.47069142299e-05
NN856, 3.70603713449e-05
NN857, 1.2353457115e-05
NN854, 6.17672855749e-05
NN855, 3.70603713449e-05
NN852, 1.2353457115e-05
NN853, 7.41207426898e-05
NN850, 1.2353457115e-05
IN73, 0.000234715685184
NN851, 1.2353457115e-05
NNP640, 0.000654733227094
NNP641, 1.2353457115e-05
NNP642, 3.70603713449e-05
NNP643, 2.47069142299e-05
NNP644, 2.47069142299e-05
NNP645, 2.47069142299e-05
NNP646, 6.17672855749e-05
NNP647, 3.70603713449e-05
NNP648, 1.2353457115e-05
NNP649, 1.2353457115e-05
VBN228, 3.70603713449e-05
VBN229, 1.2353457115e-05
VBZ49, 1.2353457115e-05
VBZ48, 1.2353457115e-05
JJ606, 1.2353457115e-05
VBZ43, 1.2353457115e-05
VBZ42, 1.2353457115e-05
VBZ41, 0.000185301856725
VBZ40, 1.2353457115e-05
VBZ47, 1.2353457115e-05
VBZ46, 1.2353457115e-05
VBZ45, 1.2353457115e-05
VBZ44, 2.47069142299e-05
JJ356, 1.2353457115e-05
JJ351, 1.2353457115e-05
JJ350, 1.2353457115e-05
JJ601, 1.2353457115e-05
JJ600, 1.2353457115e-05
RB328, 0.000111181114035
RB329, 1.2353457115e-05
RB320, 1.2353457115e-05
RB321, 1.2353457115e-05
RB322, 4.94138284599e-05
RB323, 2.47069142299e-05
RB324, 1.2353457115e-05
RB325, 1.2353457115e-05
RB326, 1.2353457115e-05
RB327, 1.2353457115e-05
NNS780, 4.94138284599e-05
NNS348, 4.94138284599e-05
NNS349, 1.2353457115e-05
NNS344, 3.70603713449e-05
NNS345, 1.2353457115e-05
NNS346, 2.47069142299e-05
NNS347, 6.17672855749e-05
NNS340, 1.2353457115e-05
NNS341, 1.2353457115e-05
NNS342, 1.2353457115e-05
NNS343, 6.17672855749e-05
NN690, 0.000135888028265
NN691, 1.2353457115e-05
NN692, 6.17672855749e-05
NN693, 9.88276569198e-05
NN694, 1.2353457115e-05
NN695, 2.47069142299e-05
NN696, 1.2353457115e-05
NN697, 1.2353457115e-05
NN698, 1.2353457115e-05
NN699, 1.2353457115e-05
JJ100, 8.64741998048e-05
JJ453, 1.2353457115e-05
JJ102, 2.47069142299e-05
JJ103, 0.000185301856725
JJ456, 2.47069142299e-05
JJ457, 4.94138284599e-05
JJ454, 1.2353457115e-05
JJ455, 1.2353457115e-05
JJ108, 1.2353457115e-05
JJ109, 0.000284129513644
JJ458, 2.47069142299e-05
JJ459, 1.2353457115e-05
RBS1, 0.00019765531384
NNP28, 2.47069142299e-05
NN510, 6.17672855749e-05
NN1788, 1.2353457115e-05
NN1789, 1.2353457115e-05
NN1786, 1.2353457115e-05
NN1787, 2.47069142299e-05
NN1784, 1.2353457115e-05
NN1785, 1.2353457115e-05
NN1782, 1.2353457115e-05
NN1783, 1.2353457115e-05
NN1780, 1.2353457115e-05
NN1781, 1.2353457115e-05
VBN94, 3.70603713449e-05
VBN95, 2.47069142299e-05
VBN96, 9.88276569198e-05
VBD33, 1.2353457115e-05
NNS467, 1.2353457115e-05
VBN90, 1.2353457115e-05
NNS466, 1.2353457115e-05
VBN91, 1.2353457115e-05
NNS469, 1.2353457115e-05
VBD36, 0.00022236222807
NNS468, 1.2353457115e-05
VBN93, 9.88276569198e-05
NN801, 1.2353457115e-05
NN800, 1.2353457115e-05
IN47, 0.000210008770955
NN802, 4.94138284599e-05
NN805, 1.2353457115e-05
IN40, 0.000382957170564
NNP253, 1.2353457115e-05
NNP252, 1.2353457115e-05
NNP251, 3.70603713449e-05
NNP250, 8.64741998048e-05
NNP257, 9.88276569198e-05
NNP256, 2.47069142299e-05
NNP255, 1.2353457115e-05
NNP254, 2.47069142299e-05
NNP259, 1.2353457115e-05
NNP258, 1.2353457115e-05
VBG281, 1.2353457115e-05
VBG280, 1.2353457115e-05
VBG283, 3.70603713449e-05
VBG282, 6.17672855749e-05
VBG285, 1.2353457115e-05
VBG284, 1.2353457115e-05
VBG287, 1.2353457115e-05
VBG286, 1.2353457115e-05
VBG289, 1.2353457115e-05
VBG288, 2.47069142299e-05
NN2149, 1.2353457115e-05
NN2148, 1.2353457115e-05
NN2141, 1.2353457115e-05
NN2140, 1.2353457115e-05
NN2143, 1.2353457115e-05
NN2142, 1.2353457115e-05
NN2145, 1.2353457115e-05
NN2144, 2.47069142299e-05
NN2147, 1.2353457115e-05
NN2146, 1.2353457115e-05
NN2008, 2.47069142299e-05
NN2009, 3.70603713449e-05
NN2004, 1.2353457115e-05
NN2005, 1.2353457115e-05
NN2006, 1.2353457115e-05
NN2007, 1.2353457115e-05
NN2000, 8.64741998048e-05
NN2001, 1.2353457115e-05
NN2002, 1.2353457115e-05
NN2003, 1.2353457115e-05
VBG425, 1.2353457115e-05
VBG424, 1.2353457115e-05
VBG427, 1.2353457115e-05
VBG426, 1.2353457115e-05
VBG421, 1.2353457115e-05
VBG420, 1.2353457115e-05
VBG423, 1.2353457115e-05
VBG422, 1.2353457115e-05
VBG429, 1.2353457115e-05
VBG428, 1.2353457115e-05
NNS289, 1.2353457115e-05
NNS288, 6.17672855749e-05
NNS281, 0.000111181114035
NNS280, 3.70603713449e-05
NNS283, 6.17672855749e-05
NNS282, 9.88276569198e-05
NNS285, 2.47069142299e-05
NNS284, 1.2353457115e-05
NNS287, 1.2353457115e-05
NNS286, 2.47069142299e-05
NN1209, 2.47069142299e-05
NN1208, 3.70603713449e-05
NN1203, 2.47069142299e-05
NN1202, 1.2353457115e-05
NN1201, 1.2353457115e-05
NN1200, 3.70603713449e-05
NN1207, 2.47069142299e-05
NN1206, 6.17672855749e-05
NN1205, 1.2353457115e-05
NN1204, 1.2353457115e-05
JJ869, 1.2353457115e-05
JJ868, 1.2353457115e-05
JJ863, 1.2353457115e-05
JJ862, 1.2353457115e-05
JJ861, 1.2353457115e-05
JJ860, 1.2353457115e-05
JJ867, 1.2353457115e-05
JJ866, 1.2353457115e-05
JJ865, 1.2353457115e-05
JJ864, 1.2353457115e-05
NNS757, 1.2353457115e-05
NNS756, 1.2353457115e-05
NN263, 4.94138284599e-05
NNS754, 1.2353457115e-05
NNS753, 1.2353457115e-05
NNS752, 1.2353457115e-05
NNS751, 1.2353457115e-05
NN266, 1.2353457115e-05
NN269, 0.000654733227094
NN268, 2.47069142299e-05
NNS759, 2.47069142299e-05
NNS758, 2.47069142299e-05
JJ715, 1.2353457115e-05
JJ714, 1.2353457115e-05
JJ717, 1.2353457115e-05
JJ716, 1.2353457115e-05
JJ711, 1.2353457115e-05
JJ710, 1.2353457115e-05
JJ713, 1.2353457115e-05
JJ712, 1.2353457115e-05
JJ719, 2.47069142299e-05
JJ718, 2.47069142299e-05
CC10, 3.70603713449e-05
JJ59, 1.2353457115e-05
JJ58, 0.000185301856725
JJ57, 3.70603713449e-05
JJ56, 0.000185301856725
JJ55, 2.47069142299e-05
JJ54, 0.00012353457115
JJ53, 2.47069142299e-05
JJ52, 1.2353457115e-05
JJ51, 0.000432370999024
JJ50, 3.70603713449e-05
NNS133, 3.70603713449e-05
NNS132, 1.2353457115e-05
NNS131, 3.70603713449e-05
NNS130, 1.2353457115e-05
NNS137, 7.41207426898e-05
NNS136, 4.94138284599e-05
NNS135, 0.000308836427874
NNS134, 0.000247069142299
NNS139, 0.000210008770955
NNS138, 4.94138284599e-05
VBD248, 1.2353457115e-05
VBD249, 1.2353457115e-05
VBD244, 2.47069142299e-05
VBD245, 1.2353457115e-05
VBD246, 1.2353457115e-05
VBD247, 1.2353457115e-05
VBD240, 1.2353457115e-05
VBD241, 1.2353457115e-05
VBD242, 6.17672855749e-05
VBD243, 0.000247069142299
NN485, 8.64741998048e-05
NN484, 0.00012353457115
NN487, 0.000135888028265
NN486, 4.94138284599e-05
NN481, 6.17672855749e-05
NN480, 2.47069142299e-05
NN483, 1.2353457115e-05
NN482, 1.2353457115e-05
NN489, 1.2353457115e-05
NN488, 1.2353457115e-05
VB135, 7.41207426898e-05
VBG311, 1.2353457115e-05
VB137, 9.88276569198e-05
VB136, 1.2353457115e-05
VB131, 3.70603713449e-05
VB130, 4.94138284599e-05
VB133, 0.00014824148538
VB132, 2.47069142299e-05
VB139, 4.94138284599e-05
VB138, 1.2353457115e-05
VBN83, 3.70603713449e-05
VBN82, 3.70603713449e-05
VBN81, 1.2353457115e-05
VBN80, 1.2353457115e-05
VBN87, 7.41207426898e-05
VBN86, 1.2353457115e-05
VBD29, 4.94138284599e-05
VBD28, 4.94138284599e-05
VBD27, 0.000271776056529
VBD26, 3.70603713449e-05
VBN89, 6.17672855749e-05
VBN88, 1.2353457115e-05
VBD23, 0.00014824148538
VBD22, 0.0015688890536
VBD21, 0.000210008770955
VBD20, 0.000716500512668
NN874, 2.47069142299e-05
NN875, 1.2353457115e-05
NN876, 6.17672855749e-05
NN877, 1.2353457115e-05
NN870, 1.2353457115e-05
NN871, 6.17672855749e-05
NN872, 1.2353457115e-05
NN873, 2.47069142299e-05
NN878, 4.94138284599e-05
NN879, 1.2353457115e-05
IN58, 7.41207426898e-05
IN59, 0.000135888028265
IN52, 0.000284129513644
IN53, 9.88276569198e-05
